,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
374,6.459547372534669,-0.09938091862139128,4.413510982480826,3.930926238358825,3.3521964477073825,-0.09317679861270586,-5.0479760823680575,-2.2181142223771086,2.983342126526722,-1.8240184288119707,1.294894888912792,3.8131959780211004,-0.51502096177435,-4.041761752744048,1.4114489883873196,8.472661279185608,-0.5528670054981358,1.3899045307026925,-2.428040054384641,0.9564250188847676,0.4302178832139133,4.257193240072563,-3.3288281037090925,-1.0692813615752361,-2.5340317898797498,-3.819638321740193,-0.07449094237994129,0.3883399276423327,2.254689676206513,1.842317415869053,-5.088948705348667,2.8722295356965697,-2.2174096776921104,-6.690390758743841,-6.048882931269496,-7.584013767061471,2.7095027759843293,2.469884983065992,5.053339018232508,-0.045340770257843534,-0.945190828797497,5.2329337572698185,-0.4498860686888129,-2.8267835816818825,-3.0140678366247444,3.07745859990569,0.8654695327987391,-4.838552804292506,-5.887288538185658,-1.324120841090789
375,-2.3020426886641485,5.383673590553363,-0.6279710314555984,4.187051432369868,4.345497689678779,-2.729050250945501,-3.072085772659139,3.575698003240719,1.9380185613436545,-3.043439180122242,2.2190264043535013,-2.9401869055218426,3.295454628155456,-2.6963994307315127,5.9170334372466,-1.0626191655263648,-0.6175195797640318,-0.9991428629265673,-3.077170184923822,-0.06276311214923065,1.726070173560377,-5.848770518178098,-5.044130675145793,-4.5755563099865935,0.18520402938089017,-3.953399256326921,1.2379240843288972,-0.7275493485780659,2.3501541724627195,-1.0795213823411636,1.0762241643249089,-3.673199319663089,-0.6599102600190898,-0.7914846912018985,0.9464904249704753,-2.5025822816213483,-6.03594409711711,3.7828550564427825,0.03889182441527759,4.73584617143589,0.19853649559530953,-0.07927656410118844,2.0375764257725373,5.617345982426172,1.9398429059668023,3.7133895114348303,2.277417596760329,6.038867548301948,1.6053630263985965,-0.40279702031826226
376,2.6169619101620345,-1.5528338971085143,-2.0072182159797496,-1.6865040797349065,-1.0793059373672573,-2.809519124368788,-0.8394310271310182,2.850047486008937,-7.114978082576677,-4.020216213371805,7.715985952484907,-4.853401841446011,1.0729840998932683,1.6530511806788986,1.3927537143690107,-1.7773963661415428,-4.093412560851843,-0.8276871643205217,-6.194595833050925,5.68836982876304,2.881839697510456,2.0016568179135845,-0.025082361814370277,-0.5843688638497068,0.5195929281262421,-6.642804557653655,-1.2894984694435605,-6.9415784868206245,-1.7410650085581933,2.6875526403084176,3.4722658379814773,-0.8438809580087082,4.903816535283605,-3.5343836860501634,1.9615935139271337,-0.9092582313360419,-5.193973736628945,-1.5985546225805538,-3.2612025388047545,-1.9746667312505657,-0.28431201601539496,-0.7706699517746662,-3.4054803890574754,4.5502343926014515,-3.4977600088708822,2.2119678470266213,1.6652547737216208,1.8170586333875782,0.2928244233832437,-1.6779659324270488
377,0.5500260172150553,0.6713638549166955,3.1197140621882293,-0.6276656212335834,-3.978143058246115,-2.0033386694066584,-2.893613384730574,0.729014166163199,6.126208958783641,1.2966500722777619,-6.748297362602291,1.1423342140951551,0.19351791858771517,-2.2004462000348384,1.8274065571605407,0.9812171246335359,-2.7847975159679876,-3.6732066211418153,3.665414054930104,-4.082504934903238,2.374492307918872,2.9512081317106915,2.9275106748714537,-0.9159274605556946,-5.476845535693939,2.452603529535893,-1.4597570091019598,0.06177053170403743,5.8419854607128485,0.2744400179327056,3.4484311824855887,-0.3556027020865925,-0.5904333692928809,-2.653140646086613,-4.0523922678320545,1.3809834551444493,-1.4969362291676562,-3.3990196973441913,-0.04807497124085562,2.4429685542233313,-4.970899367216184,-1.1994519932238008,-0.9325174448249941,1.973737894778283,-2.062429879210576,-1.7623538245671213,4.022908840228036,-0.14881353347633922,-2.7078593741137,-4.523042514468601
378,6.569408799653017,-0.049268688218256224,-1.8168466192105923,-5.050314576662851,-1.240395483369828,0.8765781849791194,1.5178966603675956,-4.598101679669792,0.8858398218626051,-2.0441407052087217,1.8262067673732507,-2.4522244032430196,2.7196324713298914,-0.902477868096896,1.7173359184653054,-1.7461840022790374,2.4289725904447237,1.6996229612449683,-1.1993115343291725,-3.3283666663386593,-0.515431391408022,-4.016171118406721,1.754860479259333,0.8975992982666876,1.3654391428485555,2.482972529205596,4.140369868756199,0.9053757919586181,0.8030887630759858,-0.3183960228369481,2.0049996888184825,-1.5428069147119228,-3.802010897899714,4.129567979216004,2.5861727716396343,-4.951063512463588,0.8605915284580512,2.0826331288356768,-0.9394845686403407,-0.5958471686353921,4.657441121355219,-4.682633119442421,3.4683438499359216,0.26913170735794933,-1.0841749217037444,-3.1741851518715527,1.556642027116006,-0.4940881423737762,-4.708192263409827,-1.0990299617685366
379,-2.424894856065454,3.5651798203442517,5.478029140640809,-2.4176101994885664,0.7808415197486585,-0.5619870552191241,-2.1848166072198394,-0.5888419541638104,-2.329497421479001,2.9034780720756124,-1.6713917177166935,0.9638744122721641,0.21675614471374743,-4.8819351838419465,1.1911400096471998,1.1971324219395783,0.6921352472248877,-1.9454076000574123,0.47143735110760354,5.1381342338288185,-0.43989532213080684,-2.657004552019248,0.1701199465177965,-1.8707906409979178,2.31818513375818,2.530650873666361,1.6780662291463082,-1.5374801726427059,2.5593307933492198,-1.4285974811969615,-3.388456732786212,2.6994884883988717,-2.0080682887508843,0.6032009700941761,-0.3345566895173786,-2.946277220400647,3.9757908093821657,-4.3455928261011,8.349705426741988,-3.0076258860147878,0.7373550521435709,1.9840198924268773,-2.15458690136287,-1.9804922598406796,2.0232144031708454,-1.6318193009147808,0.08425385111578587,-3.321599393576995,4.620066557773075,2.7924603751119577
380,-2.519165526542328,7.580797277620865,2.033777614017807,2.894554899292373,-2.8912767786318327,-6.714693699974916,6.495168203419807,0.9051000267052066,0.47138375697282253,2.981346643591317,-1.7592454466663203,-7.211005803301591,6.173433531293287,0.5609706291739929,2.7949979006042844,-3.960231563211905,0.3053650011219825,-6.469336131015098,-0.0067143494225432795,0.13788280814680148,7.047325674075098,-2.55234824588446,1.4365427196532052,0.2500360529252757,-0.23185571239888594,0.9203698873843553,2.480838182828399,-3.4639108466541844,-0.31657481631286233,0.49805654362371676,0.9393702515789749,-2.1611650764014145,-2.8145395536637268,-2.8961884775451017,9.214010104818005,0.3910716079713299,0.17286828947878666,-3.9165373127489147,3.1498307985750404,0.0034829601626178387,-3.489297555153162,-0.31645610147332964,-0.38415353618903325,-0.062361551672703616,0.527991756382185,5.86097024393017,-2.284256903632266,-2.463860387160513,3.6939016148720483,3.784382411966414
381,-1.7981779363320665,-1.592606318760962,-1.463734224437108,4.846748470644695,-2.871452744685129,-6.362100457905198,3.571645783030788,0.5266086887357937,0.5285694675080772,4.1217431556343485,-1.859316384761633,4.1773678244492025,-4.315233500383678,-0.13281995953394649,1.1861210435569975,-0.716257806190303,0.9190426017960679,-1.1137721120111814,-3.202301798881498,-0.7277491088693813,2.849667204747876,-2.1863705891321503,-0.08164239713357102,-1.000140166822997,7.123398849851977,-6.399357653154333,3.678313756002205,-2.641819379344948,-0.8040977619828318,2.9893878462389507,2.002754881429823,-1.6662011983270162,1.071487757103812,-1.7685513974895324,-6.531708206690206,0.25466472458000144,-0.7396608227279696,-3.1881008265836974,0.14898406712465215,2.0751153408239627,-6.202569960595226,1.5297937240703856,-4.722628936806359,4.917891405621829,0.06000396645277334,0.8450877414820606,-1.4355161409717625,5.731306896400242,2.117872221922364,7.318002836157799
382,-6.371687172929421,-1.4683183275546665,6.4719246397965104,-3.7030466156397663,1.0313636446496564,-1.8205955335715263,0.6377220918966446,-5.531380750442237,-2.000546150854691,-2.5571602982223105,-2.72630901242392,2.0168802241212065,-1.5455126972760533,-2.1868777500994865,-0.9380315089598279,3.8567467030850384,0.27788276384677063,2.943449146711059,-3.77719473434458,-3.5976129752869297,-2.765470968960641,-1.445151152806578,-4.2891727290911135,-0.9944981648985427,-2.0488053189455586,-3.080131475355798,1.5778325418744004,2.2925628484066927,4.989126778788352,2.666820016779112,-5.383330755266704,-2.1297573988561935,-2.687841010766337,-2.296443661326257,4.107343103024252,1.132855219260279,1.7387437439544124,-1.2463514491162484,-0.33575005559761395,4.061129519929533,-6.982797698791047,5.52563400627372,6.017304883528911,2.6059621753098847,5.657006355165916,6.379325482579155,2.4301541901750485,-2.967013314858038,-2.0288997337041095,5.074951225192992
383,-1.5772650650422833,3.132482631207216,-1.817144769010015,-1.7773927774586826,-0.14595705471135345,1.373059758160656,3.0809587899591966,-2.6709535440596155,0.5937500020262265,1.4260968320760306,5.0535745038103554,-4.5014296474890045,-0.3795566908618509,-0.5670428930474225,-2.387966730026262,-0.17118387429346782,3.728587688574944,-1.1607883397998422,-3.0159453779917067,1.3430887991850355,0.29996449129665537,0.7278084391648244,-4.262681955670329,0.24108697788909042,-1.0832614901606086,0.5112462527793358,2.785166037408513,5.917574319140716,1.6191710392149212,1.0601813923768704,-3.3638387744453544,3.2761662343164053,0.8131027585837338,-0.1306370162366418,-1.1824742895782212,1.3310271806643486,-2.612696461403803,-4.008995667646335,2.853170587444395,4.424081956037047,2.31144131006251,-1.1722553097138517,3.7890842094507096,0.6110768354293785,-5.510949483675437,-0.36059503076230937,-4.5054795567423565,-3.0248032735990353,-7.550986656634553,-3.5908137800043125
384,-2.2773979846610937,2.0456744688789343,2.226286116027921,-0.0792172708767811,0.09839098623475953,-8.242514528175704,3.317701273071927,-0.1922332924461499,-1.8224168628609219,1.8973626499269025,2.5268919810417083,-4.4363313715388575,1.3183580713739718,0.5408846415103332,-0.7469209658420257,0.42478736021964847,0.37028754511094625,5.213954955370561,-2.169505316488179,1.6333796085823868,-1.0054294163345776,2.5970239535021094,-0.6095055869540367,0.12156882695102975,-1.185200718381628,0.4065540083753863,-4.738035486210781,4.147300022716299,4.354126383211145,1.798930922175106,2.664471965230325,-1.4773323372366503,-2.2081956556219495,0.5186750543630775,-4.8514551433201305,1.0157832993475875,0.4182454780392189,-5.8163997281447335,2.9965864809846434,-0.8842922226765979,-1.8569327052212858,-7.014026150374654,0.5642986984582449,2.771923002502786,-3.1151329281016533,-0.7764410114787645,3.317421910238389,-2.1066614582267373,2.294037526305705,-1.2253128038179786
385,0.4511813594286229,5.5401219772081,0.8978777412194758,0.8404834764588204,-2.2754860041002085,-1.4991905284548919,-1.6918424641747296,1.6088727285515698,-1.2130859780700682,-1.4225345253118946,0.06958793567212447,5.016797712292583,3.803881461309267,-2.4446044467280323,0.9423884893519978,1.4257758141519346,-4.374639341456251,1.286903845645551,1.0998187410414149,-3.283483082504689,-0.40600270176932907,3.243950873305609,-0.48195985909822336,2.2835221171549156,-0.22856283387305265,-0.6682446394560636,0.6124616159880814,-4.033038014491655,0.7659845152351332,3.8150903745676734,2.6281373300157855,1.3801361726506687,-6.370135615194684,5.68672431968568,-1.5808654306949759,0.580965949894478,-3.5983387738660797,-3.4063325830113698,-8.734649757961947,-2.9617476960966407,-1.3647020043154001,1.4432111085323172,1.5225386162469843,1.6368319901424846,-3.2435654341169737,-0.22216960993222098,-0.8434311780435996,-3.594542258883818,1.1000603215652252,-0.06835690451333093
386,1.0252679273314782,1.7517845559778917,3.905223868196394,-2.4288105597649383,-0.691202142617302,-1.5787435695522634,-2.448651733625894,-6.58838346329984,-2.0588374072652535,-2.3153158721786253,4.053047257461001,-2.212139710493876,-0.07319570170846995,-4.4287876320053385,-0.94824888336892,3.5119848879529805,4.890389894623231,1.0162744868410982,-2.3871529905618343,-0.420826756651285,-3.688485473124264,-2.5134691835033456,2.5529480355202954,-0.3619291023895046,-0.9861744388988732,1.10675160872474,-0.5481553854429826,2.5638819316521086,-2.545099609269272,-0.4498988735125832,-4.645749100864177,5.927115303690222,0.9198593609457664,-5.748902297993121,0.8324377240123978,0.16721931997910353,0.24777155062623935,1.927423339717856,1.9289794642000015,-0.9562166987324379,1.4644627936164707,0.5005781696780267,1.1876943208301054,1.1888326196606154,-5.311956929766823,-0.2765222401599106,-2.45581771322367,0.04591972453653016,-1.12398692721653,-0.2566795027010992
387,5.628512517647659,-1.0778762723611786,4.684533590180558,1.272183133392269,-2.772699432804913,4.1650133346253435,0.23442918890894232,-0.4863719264395753,-4.298013869218958,4.828561997327919,-4.537586895896627,-2.5025545461978713,-4.266688948518622,5.416723298060446,0.9430160493942914,-4.965674136568299,1.111020801986537,-0.3851947977528266,5.239471894783865,-1.0065474960991982,-1.2357697031578594,-2.534108996108948,2.2719126713242415,-1.0496560473690095,-4.2204316338146155,0.0349551230557367,5.033052272699428,-1.98948712742787,-1.750028798635464,-3.3462600105906186,2.3850643778075176,-0.22445526105175595,0.4453910446406667,-0.10443694427385736,3.1124000086951296,1.9942892691730878,-0.38950897754821007,-3.8146322163803017,0.08389963193587997,-3.5445922599904667,-1.5481444683053354,-2.1973616279139594,4.152935259092358,2.9416897769746067,-2.1585585386580823,-2.3209527356031727,-3.2961725303444016,3.2667315379957165,3.3744189200936283,0.20859998968867766
388,2.851271514558151,1.7719644920769277,0.09601244719729987,-1.4215180412127484,2.6705952333743603,-1.155065435138591,2.584908373493832,0.42914630963685707,0.4375094106461517,0.6824876271961612,-3.9921153939927785,-6.798156282447849,2.527541689365013,-1.899818114130818,1.3174504011012527,1.753572155512304,-1.767761192385203,-0.2048586232928719,3.081453107679453,0.7679314392563132,5.43466731958174,3.947465520048669,1.8153990472768482,-0.5424223352616786,-1.6396448887094262,0.36231139665408507,2.7829365954099,-1.7468011875263314,0.3088957273938316,3.9033895565357177,0.2859101974608534,3.336182040099472,1.5532734471265222,-0.9467030776035665,5.165892864396526,-6.717967999692675,-2.4128037643482516,-1.02080903386251,-3.9334314653609286,-0.6521585982495153,1.6395732481605396,1.1917990068644932,-1.5564001271141175,1.5510829344742731,2.063307491390118,-3.446544804500031,2.0231033569451613,-1.8314769788161005,2.54399260188855,7.222774264642676
389,-1.7307109669872092,3.3261107417487232,-2.2602536110385505,-0.04335681263483731,3.1057480041712577,1.1489669542227854,0.41718119596025294,2.5488359655486392,1.7558983095490142,1.9079032521352137,-6.533903196584063,-1.0523346168046626,2.2648762984258934,-0.29028030956066797,2.4995382938105455,-0.8044174177252897,-3.760205154885056,-0.790270905358512,2.425078648997125,-3.3577507266619318,1.737228902626509,1.9402318062559334,-0.8408481392315421,-2.1439923505229777,-0.2928620873222283,-1.9171959984960485,-1.8913355723795395,-1.385926793913852,-1.87950064812998,-1.5893347560921551,2.3430268638214544,5.014062252279384,-2.01896165749577,2.839645583150347,4.265679266113028,4.633000460913704,0.49512190961321745,5.840095387096686,2.640642418872531,-1.0249958508592751,0.2857921931301459,2.3582889603131254,2.196802859784696,2.5756544103101353,-1.7749421955472546,1.5040098815425886,-0.04392406140995449,-4.119972839282465,0.5282864646925484,-3.246154637377192
390,-2.6952440140450737,2.4614465435920923,1.3799164288173493,1.6388527440110987,-5.5385635867142815,0.4237714202623897,-4.730989446572991,2.07857275271231,1.5446507882291167,-2.466228035483782,-2.0982436203698627,-0.6831588445072585,-5.825575978138218,3.0325192050609404,3.848384906516941,0.4999136859355156,1.187742662874136,-0.9068081762475794,-0.3589767074194504,3.7558423635394718,-7.47348422445438,0.24859452560698841,-4.141956510330418,-1.0797332807000146,3.6857162461859923,2.9460329583647704,1.1183824755876177,2.118200849566291,-3.322384225883072,-2.071014370031714,-1.9035639703018243,3.0815746801212414,-2.33863342607813,1.0644543545351803,-2.896146062113483,-6.613446152640972,0.47564895947892843,-0.14752239008127138,6.738564040674795,2.182470612470296,-0.2523887494477086,-2.839829730634642,3.23224949655652,0.48416114890352724,-0.9990089159589288,3.16470215279209,4.76629566968946,0.8755839390439614,0.10517525361334137,-2.1405934086428964
391,1.4757575145195172,1.521822093321893,-2.033146109256318,0.019266809432813448,-2.78853258057723,-6.391699439421602,-2.4084733318525267,1.7477139564264155,2.459775757905703,-3.6578533995665814,0.4850955801142587,2.1464792903084557,-0.011412401012398151,10.587165562711451,0.2340222554365725,3.179850509287129,-0.3515160149231264,1.5926014862014464,4.542842207161451,2.747471344792813,3.6501704774938406,1.4200100266649014,1.2362134111980718,6.093476139219693,6.6067298201187405,-1.292314826041152,0.5030440003477195,2.8777601293471147,3.6042510953610742,-5.388593266003654,1.935550489442706,-0.050403947933221255,1.204400575444637,1.7710866243448367,3.3904940767983502,-3.2374854507134763,3.5263620370174045,1.0275929691887795,1.6703878404833423,-6.617805539743134,-4.718251217074467,-0.9039955842101473,3.645977911429371,-0.7623774695703105,-5.167664483640846,7.334943901999204,-3.7892269515777635,-0.1673230130394392,0.15290315279904382,4.931477790267278
392,-3.9606996210619263,3.200024068767462,6.040161742579869,-1.309157671579706,-4.489587765270237,2.304621649895212,-0.22191859078313408,-2.3998215201058026,0.9730206300446045,-1.7083493234763312,0.3085757337970022,-4.197235284553426,-4.770425492040894,-3.733459349666597,-3.923329695442982,-3.5825599542355326,4.722440358097226,-2.8074936893716966,-0.6540168933633721,-1.0895266761984486,3.268888568727484,-0.0894113455543219,1.5755079397865053,-2.7380362820876014,4.006421693551964,-3.9919472490618793,1.3629942994566862,-0.29409321383936393,-1.6346102124705364,1.7138491594928893,2.531486323456874,1.9263232769958405,4.557058717592943,1.0352585580452476,1.1738548713626211,-0.6802823899504342,-4.816900209188363,-2.8381200547546594,3.301285326770593,-2.200823838259919,-2.459194069316579,4.430261189546783,-6.778112651495093,-1.6444886368204465,-2.389576725481042,-1.3011387200730673,-1.734490869185589,3.008173650244874,2.0398196185042377,-1.8479440292545566
393,5.494376297563061,3.5078867713370183,0.40960599324821234,-0.3288294117774925,-1.9500718032206947,0.6461895163688638,-0.2269968129774908,-5.724006411369922,-1.5981764946507107,-0.3720641621699911,0.44802573317964134,-4.560860376721829,-1.9939532925061876,1.3494816411795298,-1.0353122904575702,-3.0379333243292685,-1.0377218420004835,-3.227681486172779,-0.09378424246273823,-0.6492561349151136,-1.0778559129192495,1.573754049142844,-7.165594387433058,-0.8359690016379282,-2.326137089017819,-2.312997038456186,-3.0565274081239555,-0.2432122230240743,0.4145782433739612,-4.864357873656664,-1.0540048063671352,-3.862135779406036,0.03350402851898305,-2.7959733758506187,-1.9638090627869638,2.0178386732695275,-0.22814672309112782,6.490424561100426,5.412357275893211,-2.1765549133257465,1.8076060967605978,-2.164866573688095,-1.7978234347954336,-2.001928816412876,-1.3850961467627518,-1.057966460592225,-0.27666347438224004,-1.3635248979068113,-2.5724290396289646,1.1807419510071473
394,3.5383203621638613,4.1464769731125815,-1.0959646539363261,-0.26508887761600597,-0.25031390937108255,1.5248059190237688,5.917626530369424,-1.1791582711842028,2.5189915932935665,-3.1926600204520463,-4.233170493198245,1.3528879043294306,-2.7084267808883995,-2.122656855882319,0.13218770221979806,-5.806289879141419,-2.5121423690474005,-3.369585152626133,0.5099236192478083,-0.40926645083284807,2.1517906313496455,-1.0082000895172216,-2.503014559747988,-1.1624659898090712,-2.087428831878497,-1.045398574085941,1.080049395714676,1.3927912297073792,0.8884007696568141,-2.2507764230752105,0.053257638519858035,-2.340129474449856,1.273755288141435,3.633796489479039,-0.6357317804324432,-8.985800672398849,-2.280787199110438,-1.6238834674152862,-2.490786452160155,3.5613817572240762,-2.046065444592154,0.20000926624135568,-3.057511863905712,-4.8155113273245975,1.9272012676413421,-2.3136878833530523,-2.255570231909802,-0.7804703388800255,1.2779493653551097,3.103972109604626
395,-1.4075269563141144,1.946129662768928,0.5540409175947252,-1.110033089646383,-4.3489356590955905,11.77871311930898,-4.157963827196994,3.0048954756256805,-4.072552619525805,-0.029534425951149013,2.409464227842066,3.0201902136811944,2.4277940947259573,-1.6163709137301325,-5.50730626853127,-1.6474768252913292,2.687388654707785,6.1369636430314625,2.105469121630032,-2.33492565901951,-2.578197632451602,0.8064148033176924,-2.073163132181688,-0.7415148367331985,-0.47798573252805293,2.98200836510654,-0.684454047864703,1.7039836185727255,-1.7644593759617062,1.764710383545176,-1.9455648885139607,-1.814025544895757,-0.9647630532771216,2.3955147138470068,-2.129527978334172,-0.0843729718255032,2.6092861745288753,-0.6843140533545499,-5.572714335500752,-3.341533132203051,3.6161086673534726,-7.873233498131654,0.44876485671205735,-2.7358198404349934,-5.024749193754664,3.377182288120702,0.018355992425408918,-0.44859109362980687,-2.761772833408772,1.459497050196089
396,-5.139403587272632,-0.501354240950563,-4.0413788685890895,-0.776388188001307,-2.7655794393759394,-6.252338818495765,1.516767725507624,4.180363582573294,-2.70201414753744,-5.0655155642055,0.7188825547169938,-4.7134570533536495,0.3504905225165514,-2.1606360630203696,4.165993560307446,3.9912970331364495,2.7758456781504943,1.5910287050117398,1.910724237008956,-1.3302882547051071,-1.410767148799072,-4.531638151108488,0.3550506033703088,-0.9937179266351851,5.353676666560759,-0.1268039953043791,0.8473492921668013,3.5286771202755873,4.352398398926218,2.165763757225116,4.954916846057638,6.721836360522847,-4.630891565621054,2.746589375174229,0.11127702580936752,2.3771851182472035,2.2617361955763986,3.951176033902094,1.9705981899285054,0.6799720789469815,7.0392039719801955,-4.4455365032438845,-6.048090658542817,-2.8225605887465433,-1.3650262371634145,2.444962364388794,0.9585022992465566,0.2670123316604463,4.009665515256702,0.5752968993074767
397,4.061617122496239,0.4401410592999685,-2.914842115531955,4.795941511514151,-3.0118721162444952,5.174089949283325,4.467339324984868,2.131647306893356,-2.8926002142697342,-3.360142267409617,2.1991628443979954,3.244542258899224,-3.856773002268083,-3.376964903401755,0.4271337375313988,-0.3617615654204086,0.5059541028305865,0.9134766050404344,-1.4253758353338097,-0.8108111030238272,4.495639082009561,-2.063352884476293,-2.4100812982970816,0.8377203036629992,-0.49627215654568024,-0.558444656896947,-2.173155495366509,-3.853115926527596,-3.3514252836138385,-1.9551124446547008,-0.36081581797729784,-2.437753542765801,2.902288257462174,3.792150511521494,-2.188973646882361,2.983554348085431,1.5236395352058631,-0.5452027345608568,-0.7428346093243531,-0.384385243259344,1.9691559025239675,0.4725524919983992,-6.136868672836808,-1.5220355879521081,3.2604540902066717,-2.630803745623579,1.4534527173892202,-1.1776850320727696,1.596385714725704,2.815832309081952
398,-0.34361953575785364,3.6195268995250705,3.601241723833276,1.6827583438237161,0.6218019881968319,-0.8623425582010666,6.814349236268388,1.288022468405203,3.2401681774179307,2.0127337448306255,-5.678286532770155,0.11262552446046435,2.6401978888720268,-0.12387408535398431,1.1440585037408546,-4.020374686964358,2.029071143024725,-3.1725440108802943,-1.5989811582778612,4.838605112121384,-0.8151901196091251,-2.0310335303710305,-0.11440370647392112,-5.130525304175383,-3.982522471612292,-3.745990274287882,-1.7551895141897984,0.06008201941209,0.7848757907423126,-0.40245998097721586,-2.7660729755315456,-2.482430253785489,2.7252427172584857,1.2530253019558795,-3.0839822196523174,-2.0919889754923764,-2.111499774208389,0.14366634802564482,-4.122520357114629,3.1291275805091456,4.4784956740954724,3.683963428756803,6.51028497562878,4.686732631914873,-1.335249856869792,-2.7065942609188296,4.518501392653383,-1.6639323241380266,-2.0646847849167886,-2.679205669514911
399,3.7134489359203853,-2.4508070129617083,-1.9706828369141873,-0.8864409540874811,0.20803301110875128,0.8619867132090279,-1.2131922695518838,1.1389189451578965,2.8283655424202268,1.8113715608336824,0.9344725763933697,3.275416017223937,-4.301417471785243,-4.423508061144707,4.096579387578798,-1.457036233725141,-0.1130613622267137,1.8700269020244855,1.9197088714562534,2.83985492499131,-5.609194985864973,-1.1231700996207423,-0.6316048210589759,3.1115144175960134,-1.5035314108591054,2.356447769488729,3.521526061100108,-3.204073127673533,0.738353119129751,-2.617783579218459,-2.1474777416242503,-3.1317629407469507,2.132322075525582,4.442977212352479,1.4373573833483162,-0.9025058608650968,2.656411748820286,-0.8450649623673889,-0.23450980840737962,1.787495593531642,2.162181714888205,-4.086089046003003,1.8530681647900211,-0.47268586666133194,-6.346684242356037,2.8575442757876925,-3.9104172863447415,-5.551133054645524,0.24178747208924972,-1.4890893884880039
400,-4.783282976383101,1.1060199266187034,-3.1407329480458186,2.0908632135322067,-2.16521266001176,-0.1365367359037265,1.4742883581605994,-1.6683562402823418,1.4619157111349845,-1.175630296160599,-3.5632957197525807,-0.2106610845528497,0.9903413714128309,2.8404226995356114,-1.8904284904270405,-4.463585110471869,0.701595303027741,-0.34971403935998596,2.145709751673698,2.8039641220098708,-0.18990966834401024,-2.779539764339244,-0.47744841461318377,1.897748398926592,2.271168005458251,-1.955856462070157,-3.154642675020483,-0.15282683719020917,-0.16276380859244358,-1.645190363433548,0.3803118034263394,1.6794352857922825,-0.5458363150272559,1.1329187153599234,1.8861916447789113,-1.8484443866778835,-4.590392786229995,-0.8244971341716818,2.1826421213718605,0.36373119546113847,-1.6027860680165638,0.22369218618148967,0.36302772959643487,0.7253006696529297,3.8375273320445737,1.1495884536252232,1.0132809598059322,-1.6961616273603513,-2.5613591400841225,1.6069127653954909
401,-1.7981250688613186,-1.180016436982082,1.6099582575818585,-1.0014584692680297,0.5304626164181939,-1.2727090001941306,1.7092810715959408,-0.3901808806608601,3.2157895956353917,-3.053292927230859,-1.1919697576540855,-7.566833752463851,-2.4420320078746673,0.16500880810012386,1.7221257926520903,-3.3755583051934854,3.4949726476917693,0.6425068233952496,-1.1800533744686184,1.109776839013171,-0.2357651787430704,-1.6006308774692455,-2.1491828811022384,-3.728614758189404,2.0698208306882604,-0.30008357682400777,-2.9332632031261454,-0.6785258630422828,-3.890737839815948,0.798645780458721,2.259993515334635,0.42786417800664844,1.791168299215622,-0.6571757640738259,-0.5627910002748358,-1.1780239605782532,-5.205932110778314,1.1115060324842752,-0.4469149942930798,-1.6640006237642049,0.600454994422274,-1.1271537271611503,1.0910179435169465,0.8199589335357813,2.2046908276149986,2.2751661390334315,-1.9408284587644997,2.145669804245256,4.512338513102388,-6.208317777642753
402,0.015731099154549497,0.08623446880445246,3.557112463988991,3.519373912759924,-1.640040253761796,-1.7094987847162764,0.5864451946598724,5.007208577478993,-2.6378483472359644,-3.0822106545780326,1.60309469590915,-0.4559021469481166,-1.0970312475915596,1.2673049187043195,-0.32959236930580704,1.1664567307911398,1.8759550020645093,-2.929860947590668,-4.761564209035361,-3.3519810267937036,3.5951057081203786,-4.543242187194362,-1.9169551622000327,-6.807231818857204,-0.6006499994749683,4.440549230645594,-0.1547437716467341,-0.14024836170810687,2.612452655590393,-1.5049400363893728,-4.007480535451565,3.2602769310796944,2.681285392163492,-0.019811731450094176,4.1029539118079175,-3.095479652185305,-3.8276129997057717,1.6588295675943168,-2.360482892205112,-5.557027509329629,6.039962838292325,2.859264164977481,0.43902277124753963,4.7627427385271,2.6081915252363723,-2.6483054350167388,1.290040140070754,2.5507365581066574,4.868627953413629,4.249751470034077
403,0.14094178129422616,3.835355587821896,2.1568599319952,1.1089265765942817,-0.8149653309781598,0.9885262067190275,-0.29653560371791815,-2.827674017375629,1.0457853595829412,-1.1198047378239422,0.2732808187677395,3.18043145601381,1.512812244115152,-1.3985658358386688,-0.5522606010477582,-3.5216199789180864,-0.5078233149978741,0.48080657225273016,-0.6219482880247338,-0.12447331373213771,0.04300926652728007,1.646101429184701,-3.2408011793420783,-2.9312164384242037,2.0502440206800916,1.5262899931479135,-2.3156711255578637,-2.399228664331595,2.23053201100379,-0.7326451205270075,5.542980008827346,2.013778998232063,4.860476054870122,-0.07153130440834939,-0.7812917594853395,-2.667756487412754,-0.10042443098071768,-1.9297452936377013,-0.6705211808895308,0.741256967062216,-1.5706612278823533,-3.6534099159677558,2.9920519696545775,-1.7267563615358745,-5.231350940236182,-5.63317459173062,1.293996559059141,-1.4133390707739018,2.088671047688544,0.9101771255933433
